IAT,ST
0.020003975446797995,9.333387645602008
0.19297948204552995,27.149111969614516
0.06931124572668068,10.58188832376396
0.12086606479795137,12.707032115108579
0.018183722366188704,16.884709922377475
0.05257343494270117,14.72941789384556
0.0255320891789097,33.771568768233394
0.2026801632785009,29.604536395930744
0.07452406376614817,17.853946762558763
0.07486464489215905,6.494091471029198
0.046365242587057764,6.742883887828793
0.005363920865079308,31.77399515563301
0.0499381686641982,18.99783518231103
0.013553153777934313,19.47591455171606
0.14609660724011064,3.9449984946488064
0.1780330967262671,15.571228052155167
0.08565905131604268,9.953921445930337
0.02776771272363021,22.111839056815477
0.15800371762361465,13.039613455096113
0.03736330941819688,21.028007839697864
0.23079464547799944,5.371494110675512
0.023115094548643356,11.836251201300726
0.0684904519630436,2.939965108571179
0.09127066718610877,7.719721005369701
0.026965683632056425,13.762735811717738
0.29109359074618624,22.295045174818846
0.044141176549715055,23.028962592388975
0.0056563468033346,11.082109745486585
0.11623943025597328,29.299603261271884
0.35258883573044386,19.345383295342867
0.03738825621314845,5.766589542967255
0.20370525350415392,17.394722153590834
0.07655433806201017,20.682551756503084
0.1728566509960956,38.28676717231043
0.11702618469882964,12.040569100224138
0.1766146894809708,27.295229754244712
0.01570618112145894,15.155369149529335
0.07873439144373151,3.470689535213857
0.21749452401672897,12.525335860051255
0.2175056093284411,3.1137662808918916
0.1798171533993127,13.25156050767012
0.053435680744655656,20.72405457959802
0.010359048232999157,8.170066234498929
0.06707894110934376,7.324596572433841
0.3008770943612262,9.42335575480372
0.13176602588328024,13.202753756301822
0.32012575280509736,15.857998528100417
0.09338577038488438,18.694916819124398
0.030995967878197916,6.857454930311187
0.05261590080897349,6.735217229920606
0.026691986018022362,4.099310201883118
0.08206988779045332,17.847319158041994
0.03323798280337087,17.725823078623296
0.039914492936759416,18.39171979885627
0.17909918218924759,20.84212822651894
0.11264024427237018,12.888659195664575
0.0402194683288144,16.25389382182732
0.09831253974971332,22.80576868833871
0.10660645592236051,16.55977038412128
0.013015824605986381,13.432386842752265
0.08269375638883503,22.423072058201992
0.02017203081425123,4.778553762460343
0.05605102826359598,21.732914839611045
0.02451513136554695,6.744401185653941
0.5549171470612464,25.618231973116988
0.04481301544080907,20.642501064777566
0.12008810427039407,23.2150958783419
0.02994177301468426,25.80708196279462
0.17112299111408902,35.21314147980844
0.05823490043064794,21.20452259847598
0.07163131823983804,25.45972226571726
0.07804538927268823,13.023714763526538
0.05409284275629034,8.89512067467447
0.2515028406063493,10.165825700102982
0.07351150501347092,16.753585807872163
0.053620362412743816,30.070607154288076
0.1603053119008564,16.89442471743241
0.06749612178055031,21.420962624022284
0.25742248296057824,3.6999486206801264
0.05122432355528872,28.306415313766728
0.24194966144625596,19.575580260362194
0.06099618492703485,11.979941506453246
0.10438886620590893,5.573536057147543
0.004874497103969588,10.029131106932274
0.3800314297551495,11.286301054630108
0.30586516893106364,29.15073481102941
0.032854446911755986,11.834118956490318
0.14056982505803717,22.840055593418953
0.2729657613895142,20.711086560452255
0.194201856381369,4.8964438112781385
0.022244497742121894,27.13132462558876
0.00478908208356188,22.619272602759295
0.10028826399707214,7.6935330133175315
0.05206621012121104,9.967911901082473
0.13840997419902124,10.367367765943323
0.005054970328615127,8.099646314004085
0.027195453282615745,6.752146070460595
0.004523820342683393,22.263252088391063
0.013308235755630449,10.258879023017837
0.0026445762244975413,12.372765183733994
0.021299683590768836,28.569508662271723
0.15683734156482387,11.01252450106757
0.02367036209386697,8.573917890082292
0.11768509092485147,29.436497324732812
0.0787293674012517,16.30739085458028
0.14055969574485516,5.102288796668215
0.1390001227960056,24.86461681865137
0.02360841850406814,15.56371075464892
0.06162078225906953,7.143359168495264
0.05952170203511287,27.206262801390466
0.028027838868638355,3.5349367905747147
0.08373144316215075,9.593216984219321
0.07278422224806036,15.968514987862354
0.08982301732646647,17.82926590347857
0.08199685157592285,15.73220704613166
0.11837027331296213,6.022045599756344
0.24733229328501238,14.67482223914427
0.015073531339112378,16.42425356200657
0.0504511904375704,19.219628869595677
0.010848933218198908,12.738352058824939
0.002610320946473621,7.949155528295769
0.019845964853629994,28.86146374724239
0.13114603679241554,7.915757862019107
0.23870442840689066,7.871298709904056
0.25442682220125334,9.5232236750672
0.12098393792996376,22.54540729563875
0.044740015480215334,5.212239338622863
0.08531483164017573,4.2930371320819445
0.023855282735212313,22.950650464274318
0.21946598225713387,16.934736855461697
0.027115220199675605,30.375595696084638
0.046809887476797485,2.198100211394972
0.11093368454453412,13.140863042054521
0.1503594606634806,16.019335558940476
0.028555662890767053,24.433510381231404
0.09757455379519797,4.176691171688067
0.20205280124548608,31.90911689006234
0.08096967999779281,11.239775828033748
0.2818166817286283,4.476974794062532
0.02067690143485379,2.0275964271201357
0.22872129394625063,19.995971611503723
0.028683395822099556,25.84269610312882
0.03331941535759597,30.593833980062975
0.009182903217151761,2.384116277162029
0.08896329405695269,15.342524889936554
0.13374499690155517,11.339695151272036
0.0975693033232119,13.250081916678734
0.08367518502518578,26.93230446164815
0.007911914690566846,10.477735857423475
0.0917134419711374,5.173541419175861
0.36321132066552764,14.516581153060395
0.02470113123115425,8.238171675894645
0.25111641158639486,20.496004540470583
0.21082418554851756,19.300959630295026
0.044979854604548564,24.95296111357355
0.12167323953337927,12.029087146441377
0.01656208007807436,4.9133554309630645
0.07799477750700134,30.11623244780552
0.09398924295840061,18.235817320795757
0.06439568864766443,12.787119122556694
0.030579519956631884,11.270492488534302
0.016212434013368693,1.526851221981789
0.06439854253778776,11.350233619727915
0.06412029342232017,10.262621888748427
0.08507821315845376,23.040541053330404
0.17048368238590683,13.769018828623823
0.05967791224759367,17.18833722342651
0.37902824688092096,12.913590580471721
0.0029724371461270493,12.680437965893695
0.1734297211772855,13.384264154801498
0.13146265893783493,5.350935187638883
0.19880198761029533,21.180765897842562
0.04831558031105487,26.519433370542757
0.09799304086470784,5.729550949129674
0.15597083556122016,24.06060421573612
0.12171545386638627,13.028863187896318
0.0009195233569698757,9.61280673227343
0.029122597875357314,16.223706679237107
0.08388224027009983,17.914991583704484
0.004732297921464124,15.610657411130859
0.06476190496243817,20.430720830353536
0.020818209941808163,3.9718221198326313
0.13531103908621844,12.0888801233654
0.08861815637646941,8.637366459200084
0.4425244171633267,8.594066929890756
0.04909850173203267,18.073472925083934
0.15323223752398007,34.78461329943392
0.11692295944533271,22.02526589206995
0.05730265747956764,10.83977696135553
0.013921861766903021,18.497394171948923
0.1753423971782695,20.63539808817166
0.11125674797017382,38.77256853447482
0.01381540046986629,16.664265874459097
0.021946467284351456,8.976939555584808
0.07132058103195504,8.595493370524812
0.0478276375298492,23.767271115877676
0.11692510497596231,31.963681805562665
0.06659937032816288,30.929149892355564
0.011759694448301161,14.23001470120646
0.37983604554563044,11.024833630974985
0.03688458346016432,10.581352729099928
0.006422523307037409,19.5037238163085
0.0012596814849530347,2.1018481167879877
0.0006177136466476441,22.46760950545321
0.029756528601751597,13.73746008816468
0.14889335688485517,21.312099235131473
0.03561748254628583,27.220163014278672
0.010305884460535708,3.510263134106419
0.4056169000442651,6.310484778859396
0.015786990747301388,4.9949243737861995
0.07297675452412022,16.177235243703166
0.03248057163636986,13.850531177821402
0.013868221086681842,14.948012992326857
0.09821020661718194,27.77295423424391
0.03260770868769214,14.017669915098237
0.004312161597908926,16.390385222945792
0.4675031121498705,55.21986377499612
0.3298599198623151,7.645924383266039
0.08708278386882284,17.50967611509891
0.00486478403502133,22.380627867021865
0.1663370390857608,18.347772327323057
0.19669980900710016,17.164263809254344
0.08928417657546106,22.11778755114043
0.047796037248758694,5.216842338555215
0.2123248548069796,9.953738813168192
0.08696066356856136,8.03305595390413
0.06169297534677298,4.844435635890462
0.002633130606341183,14.371583893893115
0.05438682145916118,7.854156677051012
0.09888188208083193,16.604575332678568
0.09578130391344075,12.265722071451384
0.227382076556637,23.83155282580727
0.045493760752037815,16.477739799996115
0.12629318375854837,19.528877817364656
0.041679857572262335,13.204753933594578
0.04641628250590202,4.294430253287978
0.028872614904344118,15.325451695888956
0.011256994841460255,12.97869960715938
0.028107562694231092,31.163854348248027
0.15885604460720515,24.26143805006231
0.007069986848705412,23.80094259719668
0.14561379940914776,18.263153200362297
0.199996868664698,5.810152488298252
0.013063076794992412,25.8252320345524
0.024305482002432655,12.824863845510349
0.11580135068265918,13.993227985294707
0.31684379373223237,8.91836083006938
0.03495091983916154,10.428305256943492
0.3146137691576314,14.286281693202627
0.01899920466325966,14.565823472153669
0.12747934032984176,13.958490915799741
0.08440335139357558,8.833918991422928
0.2338014750990851,6.189048413477547
0.4623520173988709,8.44620691041984
0.050015594532965224,23.80076518376451
0.06364213881442993,15.777584933335408
0.07991504227868518,19.135714232299243
0.04952032046514887,16.015377835603367
0.01973841866015391,11.9862592973244
0.2129913782789572,21.150111290638755
0.04606228035061122,12.286787786743187
0.1450921486500647,7.414449812283824
0.17158997946376076,13.62053335839018
0.11080215239417157,29.280695667258396
0.10416802306508544,15.434066880374818
0.30831619072557714,13.435928278929548
0.01575643534806659,9.479336090138512
0.5481104901796243,1.9598882860095552
0.17988004689470927,14.899311591018192
0.03912496498173823,16.36263890587756
0.028230569623588053,15.928295346635457
0.08073540847544791,32.044672887707094
0.11187138031857558,6.19903604925432
0.1926144993338994,24.644960835519335
0.08700781713002925,6.554556501887013
0.09260712764660184,8.517062472560996
0.004484128537342258,11.290795424541079
0.33832944290998057,30.083459582364835
0.019113203301685644,19.377246015218052
0.27917807631638425,16.644858218902066
0.005429858546904143,18.42109812069636
0.061042020258128105,4.5431630063141
0.04363686302201586,10.843197663901647
0.019315840948706864,29.124048254472974
0.003709548252913919,6.296698770780019
0.00014925355765171844,9.184091327422728
0.08417929307245231,7.4722583034870675
0.06222325711121357,10.627597678600491
0.01954563323124603,3.336385136049673
0.05524324727025487,19.34562637544353
0.05879656208094275,3.9010823060613258
0.16871976551044554,5.2751466839576695
0.004730389580458905,24.442463087980336
0.13667894356569832,16.104549401843855
0.022273710981494332,13.779360682633248
0.2852997589291135,15.856404289194025
0.04930232102174159,36.767055020991656
0.09764999092749349,36.83771668606608
0.16275632698818754,7.30826799893249
0.05286761625859526,9.436713737554737
0.2394091639509952,16.47721114810191
0.24244433855028547,15.996374692979703
0.1681798013421485,10.765092232961852
0.01789930215318236,10.884424276735839
0.3115007763990434,5.470727818231706
0.10029695746015932,11.476656559189927
0.2184715120705505,11.24169979308719
0.032742402168764784,7.554011881723936
0.1677271447694011,13.083776079812145
0.10806550665301984,13.1134263637312
0.11486480218366069,12.22509374785192
0.12516300029597005,10.248673141549963
0.250230942138046,16.164478782449166
0.19261715862319306,6.637046653725784
0.2175792382462305,2.5987723730377166
0.07371326420707192,30.317932748205877
0.02652415807347097,20.905790699087238
0.14543895663268813,17.592791174539876
0.11812941632956608,8.750329788228084
0.0008870392055086995,30.801266099595978
0.16214374877722548,22.918217141023952
0.1694025618306796,8.129297658123924
0.03799294703173928,14.862204134373831
0.08990724708792186,5.998958026596406
0.19901145910114337,19.89129537822835
0.03540548660021159,10.360734810163144
0.13497945766278008,8.282325083431584
0.13948071792208339,12.635067976209546
0.08179383192896239,7.38016110632198
0.09837781911073762,22.528628012052824
0.03843996816760864,11.413382367015247
0.019915651727615113,17.239320566336247
0.47057765892816406,19.1798624754082
0.03981245394220423,14.990324451238953
0.0613609326991309,8.626426306109558
0.05717591172390257,9.863516066574832
0.0733779642744139,15.218030729420768
0.10967684358593033,4.197980088713932
0.06662590364680909,8.901248212234302
0.01762861608631283,9.91856748147255
0.124884267640482,6.016600563752626
0.020386011061873432,33.554152677761856
0.021540896299370615,14.080379926158754
0.0759073739662881,9.933795690775
0.034369672466368684,18.633218731400962
0.0635046214048316,23.361977290600457
0.01832504521496503,11.703882549865419
0.09237826026082985,11.047465977584634
0.033890145111968195,10.57328875723424
0.018890834802164136,8.026395565348489
0.03216341170877968,17.558081853499484
0.159514760715183,9.258475992793947
0.02829046462147744,9.105648508437726
0.331271109003751,8.517467729350958
0.07704709505571827,12.498187146819317
0.007219918549481008,12.122915730144658
0.0067117991386567155,26.350314421977554
0.07167475883352381,6.649539716037257
0.18191472416469878,4.457186264402634
0.030475469644898112,14.763364614154781
0.06443228655518851,10.133776694215019
0.015885302508422683,16.7809098667652
0.014405713802148057,5.886382931917555
0.1000723688304106,3.0059126780354073
0.1778587035939836,25.00445477776776
0.16623956763555725,13.189236052883903
0.23090505255936478,39.52500090952283
0.37388790402656014,37.438274901394074
0.047229554365685544,11.037501432512911
0.04676709902014409,4.340273651797479
0.21849157923645635,15.79242189144728
0.14128458589323145,28.162767380526184
0.37308554515425385,25.84772680378776
0.2624646120905254,9.710314603108479
0.0352406140855237,19.41600083677363
0.027691139417811428,5.541537003925415
0.062191302576593444,24.16100868961136
0.0029769690504508617,28.436936286573008
0.43806241750644404,25.22987414317094
0.06887099297375698,14.528270283875262
0.16699801767992994,24.790106859448702
0.0203836605911647,16.681390520888602
0.06593710402637498,23.459616399118836
0.5097405810463442,21.98857235655978
0.06450128849121484,7.696912896908054
0.07484476005242868,25.27913383846624
0.13253246099623084,15.356762848581852
0.018049615485438153,10.374491309612036
0.018749877270238358,22.093693258414053
0.015674011253736353,20.818664960572864
0.033692236420392874,8.252195393397889
0.12825428696737617,12.466238084003624
0.2671488323801441,12.050486692730304
0.2787672225969118,7.363852716250133
0.14725887213990063,5.079541125098616
0.11052630186384249,16.872825451142802
0.1516369270652831,11.030399046964883
0.10570768061415947,12.050133519574963
0.07091657439093524,21.130138135248817
0.02385292799533545,11.888472049553636
0.29851167913750487,6.936303365727895
0.2921626216001414,18.342958549681306
0.01600934121950104,16.908104062349217
0.09470364177980173,11.354542734682955
0.0415923167793153,17.65369476969054
0.02561317180561673,5.701161106055869
0.0179636083545347,23.38271433868606
0.023950149583356506,18.416063159778837
0.20445894454610425,5.96611709544274
0.10238527613455517,12.269204199099049
0.03547315721311861,9.527221435879733
0.1779598635715729,10.95793439421891
0.014149032753039137,2.8965102565490417
0.305316991321547,2.0745206199450545
0.055009807418855416,16.45371836570731
0.0671932041494756,23.179989203603736
0.1425878974753232,9.374624604453036
0.12439887328559962,11.04350662867152
0.06246627697009899,7.684171187833768
0.08782134520811269,8.628765467888996
0.17530792661921168,41.390629272439654
0.022415078836615976,12.921540363363867
0.021661873110474517,7.831494951117789
0.09318079327965734,25.720582443826117
0.06005161045754903,31.42308388054911
0.07985517954170973,9.697900322085914
0.11871271777658876,8.242856731338119
0.0067066765393519745,7.723725115658321
0.007890729501241367,8.128540404879754
0.11976243707249523,10.108858928800142
0.1805289732554911,5.57102666812141
0.06697249981709774,10.514370189970954
0.07965082455382344,3.6703790472002726
0.04865978457667097,13.387912376549705
0.07688929813707546,23.220510847806914
0.10591367933807305,10.67193611850896
0.013108620782759317,31.170642401180256
0.1888413271361742,27.736485995650604
0.003363286527587661,10.840980908669783
0.06314413892380344,46.19254082371618
0.011782875279436666,20.18380508161848
0.025848751958278626,17.691400282200355
0.13798997384253653,12.573644401327257
0.016217110584307193,18.737005828758626
0.14187613418062028,22.087596575646227
0.012799135785598992,13.305695057377736
0.06554516533003607,6.900617064376907
0.0357536980752684,26.300192851198126
0.012353139593756168,1.764416337325027
0.22844546904639174,19.00649730551318
0.0028029399225033558,29.372052336976843
0.08912048311674425,9.46954140916995
0.17344733378536148,20.818152487290934
0.018912226027055112,9.778694933868588
0.06815185919867872,19.1893739135336
0.015814820055879864,14.135804816989527
0.1425004646673642,9.273914379398015
0.05995778136775698,32.102043180100935
0.21481228641869166,7.881394440175433
0.4842764538444726,9.556689273812221
0.13465558475593298,9.009127679440407
0.1043675733199052,13.557446079017495
0.032859858099300254,19.19829882711461
0.11235995806237042,14.340320814256318
0.015379697333855802,1.5889866628483222
0.028912089558048137,10.595203799524269
0.016881849794344816,22.39216902661461
0.03874063071202727,26.537195547292214
0.03306992072793946,10.030826579444776
0.1358223747969305,28.541298997453815
0.12785125626783156,12.432693777029623
0.03178760526293445,4.451064094312739
0.046954540321394234,11.17885004625356
0.032871737912159915,8.396358971363714
0.05248077887074487,10.413222555967481
0.1127120620964206,18.68346449124786
0.18135367529532687,8.924252221735987
0.12395645233289088,27.170317938017813
0.04054303181112573,15.161582329925396
0.16940739546646455,22.471133919373855
0.10440653108719289,17.096563761746868
0.14303927082119117,22.899762583087377
0.0173256811237934,9.247565896099744
0.06689100653534297,19.16489887315106
0.028420816704965546,4.914639474513437
0.26972464408561336,5.200028633473711
0.028321868607918077,3.0231005754210973
0.35477088606592133,7.590875255387152
0.326493899163097,4.048859568352752
0.10648768140254106,16.65881669680999
0.07103750736257552,33.80018850700617
0.019020053335111697,3.1421927616197785
0.0662742081773331,3.616095105123992
0.03802598588777073,12.344504514438697
0.016127557952017924,2.000422772062556
0.04389633984965258,24.282292497187793
0.03046950843850027,14.5275710815474
0.06170696561719069,3.5372847571793016
0.124481278214148,8.336095441728538
0.019527845784296005,18.034697887300496
0.21219892410715602,14.221861718116033
0.046618161189030616,10.894649311658027
0.026972687655870686,8.298502832051678
0.08120561395980985,24.6905148093109
0.4371101806001434,18.991029381632387
0.08428386745890748,43.904432195664675
0.21391002689813376,18.16354244738205
0.050506831016718934,29.10572628491222
0.1416806834262161,22.54922435051549
0.08444356652125862,10.090222541051158
0.1236376321313628,4.710010677709545
0.0017582755206149159,17.12930871724677
0.1045189927717729,8.408709244541317
0.20393673661078537,3.835988904933311
0.22975054040193754,5.25058861121274
0.01082765821877274,21.36778897928177
0.006035277542764561,13.673462843861609
0.15767117665086516,2.619149218503622
0.10021296125489698,11.442465960381304
0.07484558202452263,21.38282316136405
0.1204635377134764,0.7621668184925322
0.05614130041669796,13.030618565713924
0.11552181509637194,10.35811855835744
0.22042907678110168,39.037146515244956
0.1312596927773484,16.302710598482516
0.028175860447731793,4.88784419557571
0.17032747938571902,28.863020862575212
0.06876680397658674,4.469035170047606
0.35758978904618743,17.94980988728589
0.1807637268898361,15.617674958273277
0.07414114991217957,13.924213233059307
0.2161715114357321,27.555015605942796
0.1720426221671687,21.279706548417586
0.12181098120834122,14.756044231949502
0.03653322598768227,14.6250987932707
0.10217957672625744,12.217026426576286
0.06199105473456257,16.470090142093404
0.32026672644224163,16.91452917820208
0.028585313057192252,3.8574869995876973
0.008947573369141537,4.987343944699895
0.0908491746446316,5.932587163003406
0.10742498797628741,29.44576120320422
0.0932427727977938,31.059984571278523
0.13445398109547568,24.49887627587184
0.6543755551815593,18.63135255482987
0.08974077619848231,19.81406825026468
0.09819025341846555,12.631855544235044
0.18729826639923886,12.465010751705423
0.2964568724318042,12.85470406579481
0.21943669848462832,15.476405179795659
0.01770749591821641,21.336179513652866
0.008399586163136519,4.983837660694376
0.15807115310883546,26.679101785085066
0.09789830497720686,6.313930734703058
0.053666297211748315,6.656923739034617
0.10008802779361758,18.285585861334447
0.06381625376377542,11.581750962929034
0.04765682432889662,18.77832192180117
0.27063036326728707,6.426212821119822
0.20524484515635777,19.322292236788126
0.014044603455886318,21.53247441140467
0.03207043325210179,29.09777770292382
0.04502346748313357,14.996112680121849
0.02043603087520296,6.872678273736743
0.027961546210121924,21.634365046887062
0.023437694523067876,31.7168549381117
0.19287527832375417,20.888301387143454
0.0831738323835225,18.040739351885495
0.08308269772589938,38.468233520461844
0.00939355149637322,17.58562841144581
0.021349550428453767,18.887402778318954
0.07912651791355074,17.726823165584356
0.038080767455312525,17.807834833287963
0.08114506775393693,11.32795619757882
0.16918859324550795,15.815189355324463
0.05853658039620768,17.56198691965798
0.010470793421973212,21.575106196557254
0.023239776796572187,8.640360438778178
0.5684674252862578,10.09443916318755
0.04840084922625465,13.905177088322414
0.5631147994313324,11.11553296216914
0.020266429989987955,30.375545594902654
0.016805421770413886,3.4670707212958565
0.016813807471407927,4.272204086352084
0.18226274344590365,36.4315706399094
0.09625102620827874,17.341122926392572
0.04726989568268891,23.65096709651148
0.04501788462869172,10.559588949678174
0.11571885184150688,18.917915429845007
0.058732606774128726,13.383043799736395
0.09748915694467541,20.12658227403248
0.030955181090234873,11.722974692572098
0.02665448543768889,5.9826460743383425
0.4434960689146692,26.646714151720488
0.03386581009976908,26.351391253005875
0.01713320066482993,10.970188434093451
0.23793420649246855,19.92788680849307
0.19044056867460313,11.365979389571033
0.07478242241700173,12.655100323438926
0.06515207916640975,22.747959238108635
0.031617504571386235,12.748209437224997
0.021587176359616933,18.35344172672719
0.10368997183195461,20.58550881007684
0.03682997445628189,8.182148621178468
0.1723754264901345,33.413318199506335
0.005045499972879952,21.267089391887882
0.11002858670588012,22.32484918573507
0.003129209231929053,15.479790471652262
0.10284272632100055,13.866589240594587
0.1772969510841449,19.21483994099621
0.011491831592024937,15.634575762568137
0.024674403531548705,13.66712640839346
0.1379709894977168,21.098116920144466
0.10396042178808784,18.55783055855523
0.03303807525560387,23.507314300257008
0.1922552118120393,3.8058554334704313
0.07365041135062711,14.495318282743488
0.022863815400569365,2.5475443073669775
0.04454576621026263,17.387068302942232
0.050543425186447166,26.725478657575355
0.16327281409508032,11.2012352576121
0.026940734211393647,17.885345511813668
0.07761149822977131,4.3655632965583475
0.03397819354972853,6.689917025117147
0.015252898638436818,16.632934671018997
0.3012657500271416,13.371020479540089
0.013262223994843225,8.425762899017252
0.07791249359240737,20.266668427329904
0.010244650926210852,33.03464362265691
0.039166917474176444,17.77235930144938
0.07223993836828413,14.492642503928616
0.11407723044771956,18.84060788099888
0.3417143371681277,16.838785931581803
0.010244081972018648,1.3869082423064334
0.016404831510271833,5.77986045270857
0.201425769851312,15.51838727482713
0.07870819233789916,7.93269211598555
0.07276317135585941,9.690065035364988
0.04181031134089608,4.97631501896037
0.057388123087093845,11.095440607123523
0.03415878338773837,9.345589883141745
0.04295349840083418,25.272308822308993
0.003916487274068459,11.780444562570008
0.024408074044799832,1.5180240006817793
0.057847491802135664,20.567763583977914
0.2935488775973454,4.390082271588269
0.09620660266489267,9.203190971108153
0.03190259695736586,21.85449741163383
0.017098124862400255,10.053458784224407
0.006888545217407227,28.106701261891338
0.1581690926259398,25.3592002777393
0.10350951687883025,26.49906393758078
0.12614979727482023,17.71012922272023
0.0007234928358457182,4.495603986782486
0.007094888174265179,18.276154739480365
0.04091466071758987,18.069603240028023
0.13926716830906116,15.039538813833387
0.02837248517403168,11.958854108835656
0.0661834139949633,13.93797437426112
0.03828709951380915,11.240140868981205
0.03691055043805136,10.150187559018601
0.21168968007941658,11.35702591588832
0.11401049844380395,18.721397950005215
0.301922292884683,11.346432941545029
0.028456105556415423,18.56139712516687
0.16021387123180375,31.158078394572954
0.04640819077440028,26.247362796653
0.04652289674743315,23.18933984878815
0.1664351310339498,12.026852238439982
0.00627720203044646,10.217250442273041
0.08693525686089743,6.572712525111902
0.1338646173219331,20.543679546712326
0.08189326577087286,10.38614514251443
0.013228448838958684,20.49838793689394
0.002807678300882799,10.351276612740747
0.3276975630868719,12.943475516749995
0.08081149301312962,10.487537906249543
0.02345470545697026,21.597297082995492
0.058721928061913786,15.086385998777734
0.5808119516378838,12.323199301228017
0.018480706760897192,18.78788294814853
0.34017002793257234,7.400877406204228
0.0033534728722770524,11.616094076600968
0.015644151937635797,10.908789169759151
0.05282001991179186,32.643727448793676
0.00533479082798749,32.64320237052089
0.17875954628641466,29.44777159545443
0.014232890748189675,17.546720110577148
0.11316383318046519,25.32432603196261
0.006697331634313741,12.51209599808413
0.03110418591325015,23.686570555501632
0.0339508773728312,37.564211928790506
0.06832741383959728,13.030227319142368
0.1765770528527355,17.217198791723266
8.310117550536233E-06,18.838458762900384
0.007942139618876354,12.350554779625167
0.01650624541173329,5.3067576658276705
0.01711227008388505,26.18267170109341
0.01276535134400092,8.615709103829598
0.023896055431578134,5.500707055619598
0.00743064517826042,11.571547417489603
0.012193331671710439,16.336999513038826
0.1179011962531149,8.56177552038842
0.18683132223554821,22.864947498206302
0.07867808983166924,11.858998615315445
0.0027042727430171,20.33328663643566
0.0778361558599272,10.095406760783701
0.0675525037989928,19.793812234332204
0.19367677565332997,5.857806379248181
0.03058931991154168,12.030835426510777
0.028330752204169585,19.861503449314792
0.023098816908486697,10.197828190840726
0.004395091467017664,3.6683820356404815
0.14354604102425128,16.437792439468655
0.13706341307954517,20.81783054918285
0.004502400980186394,19.19945084578428
0.16937915230846556,4.465181944101064
0.019620099164853855,21.910742157914605
0.004765984897062481,5.6287592714337755
0.01894750580413529,22.89757381370859
0.11367683788580507,19.945277067310176
0.009844325113363084,13.51849327519428
0.15657837324897628,4.40087160409139
0.000931202781544016,7.866307014179136
0.19626749372253016,1.4959415917040102
0.15534918472292247,12.425140700003723
0.15144911775803394,15.649787882364363
0.010858461140401232,4.153634796435047
0.24758459507768293,19.7913046032533
0.0012447462746649762,18.219203509663895
0.010535389614915402,8.244093987692949
0.06552865541846131,8.439932454899564
0.12731809499814517,15.985864234823296
0.0461726740368249,17.65514876290271
0.005236371977844101,12.925805004135288
0.28673031243772584,9.000244689461901
0.14764798506905663,6.0248762131926465
0.03343828427637163,9.44613599202688
0.09668220869730249,15.031923081394972
0.2027251939218786,18.757551643666908
0.19992480891744435,14.199902592229488
0.009948958263407803,4.4416582412979
0.08402647179582345,14.727782464184884
0.024346964155711248,10.383427362882763
0.2408675674045071,9.22173338070068
0.04103042982126226,31.030069999810166
0.03028928738058312,28.096073147090348
0.04381422817618841,9.741362621717872
0.2397502477577973,12.410234833808172
0.03212398044547626,10.069960208189507
0.05355651665308869,10.813059069886544
0.10022133952213608,14.457909581221942
0.19931949710894514,11.465858398539773
0.07871530353281742,14.372186260303902
0.032213145529226495,14.328498705531922
0.0178389671361856,8.652541948288956
0.23452447669137655,7.762770163613329
0.09435212199662146,3.7793691716737374
0.1924575997931015,12.416455375474042
0.18123238198609215,13.64855776742044
0.1377505893851776,30.356489978981735
0.046502544133318224,18.559330870266013
0.12814514849151237,18.15034539810007
0.000101193070690897,6.151572508105457
0.2866753331711607,22.90530023994399
0.04542115823403492,25.45483678912978
0.05323199074337026,3.6306154806055164
0.11717150064021098,15.703289609361395
0.003841430222564668,2.2130812004233382
0.059551609702907626,1.7255930869567608
0.09287449656483204,12.641375998625566
0.006738985921742824,13.92551921575466
0.25248423385903607,7.127829935109193
0.009834713113946236,12.21485505551813
0.039319137444067565,4.293967773902846
0.002646571763079919,34.134461824651346
0.2589944173477079,8.22067770857392
0.05342853179456597,13.935902634522588
0.09008418542464369,20.3196846340204
0.0187020837278169,5.1307204721863595
0.11281118201316076,12.144542621699111
0.5064555259896224,17.768297899368672
0.13494356382977912,16.7443697383429
0.01568720669990853,21.896419630969987
0.0236342556429463,17.46791710783463
0.20299709357277607,4.527749563028857
0.028572067736718054,17.91328986544555
0.1401053266379222,6.834568016652032
0.17621216823954455,18.45092382758227
0.36799706741066984,22.931869599515604
0.10073472458248034,22.993350250358546
0.3443126257683389,23.24380943791429
0.006663606958113633,18.165874834572456
0.06505960041533854,15.126584863152361
0.15532481164723322,5.819557360506159
0.05625598052881742,13.83031076084142
0.03770896528101275,20.861063724509183
0.14187754802821928,15.479498083761799
0.11323184256036711,14.176843167607107
0.0014771613148241158,3.105207701808368
0.04171275195039925,21.2061609191908
0.10402676499211339,17.408688246745093
0.10162417188632844,12.850542110236109
0.09456755417579643,8.34554993894482
0.1922070914371261,10.505122561281496
0.01529954591171645,11.403385920527622
0.15157994881485592,9.02286883019199
0.0624586366756148,8.391868942226882
0.002878944599501665,11.296346881951607
0.01620066893826788,17.183866869115686
0.07694942042530784,16.526186484527464
0.02899571725356509,22.203381580788914
0.05326286950298709,10.732412066766802
0.09538535216870514,10.009327719931138
0.18096320031793312,13.994521552673012
0.12285950926604983,13.001595709768122
0.036562025346938754,14.192472310120339
0.010804247968621894,15.104674814227648
0.19921608334482244,22.21571164766494
0.0628746149344579,14.816264203828721
